id;tipoPropiedad;precioUSD;fechaUltimaActualizacion;tipoVendedor;terrenoTotal;terrenoEdificado;cantDormitorios;cantBanos;cantCochera;barrio;ciudad;coordX;coordY;activo;URL
1454308244;TERRENO;12000;2023-07-21;INMOBILIARIA;518.0;;;;;HUERTA GRANDE;PUNILLA;-31.0600217;-64.4764368;False;https://terreno.mercadolibre.com.ar/MLA-1454308244-terreno-en-venta-de-518m2-ubicado-en-huerta-grande-_JM
1378570029;TERRENO;345000;2023-07-21;INMOBILIARIA;1300.0;;;;;VILLA GIARDINO;PUNILLA;-31.0424441;-64.4754227;False;https://terreno.mercadolibre.com.ar/MLA-1378570029-cabantildeas-en-las-sierras-de-cordoba-villa-giardino-_JM
1378592787;TERRENO;38000;2023-07-21;INMOBILIARIA;357.0;;;;;VILLA GIARDINO;PUNILLA;-31.0469923;-64.4871398;False;https://terreno.mercadolibre.com.ar/MLA-1378592787-lotes-en-venta-en-villa-giardino-_JM
1454308226;TERRENO;16000;2023-07-21;INMOBILIARIA;924.0;;;;;LA FALDA;PUNILLA;-31.0935517;-64.4979229;False;https://terreno.mercadolibre.com.ar/MLA-1454308226-terreno-en-venta-de-924m2-ubicado-en-la-falda-_JM
1378221643;TERRENO;75000;2023-07-20;INMOBILIARIA;16463.0;;;;;BELA VISTA VILLA RESIDENCIAL;RIO CEBALLOS;-31.1649613;-64.3017195;False;https://terreno.mercadolibre.com.ar/MLA-1378221643-lote-de-16500-mts2-en-rio-ceballos-sobre-la-e53-_JM
1378833259;TERRENO;15000;2023-07-22;INMOBILIARIA;291.0;;;;;PILAR;RIO SEGUNDO;-31.6852875;-63.8724403;False;https://terreno.mercadolibre.com.ar/MLA-1378833259-terreno-a-la-venta-solares-de-pilar-_JM
1451173332;TERRENO;180000;2023-07-18;INMOBILIARIA;66000.0;;;;;NONO;SAN ALBERTO;-31.797982;-64.9522176;False;https://terreno.mercadolibre.com.ar/MLA-1451173332-terreno-en-venta-los-algarrobos-nono-_JM
1451173360;TERRENO;145000;2023-07-18;INMOBILIARIA;10096.0;;;;;NONO;SAN ALBERTO;-31.8061974;-64.9826768;False;https://terreno.mercadolibre.com.ar/MLA-1451173360-terreno-ubicado-en-localidad-de-nono-_JM
1451198768;TERRENO;35000;2023-07-18;INMOBILIARIA;963.0;;;;;NONO;SAN ALBERTO;-31.7973922;-65.0131754;False;https://terreno.mercadolibre.com.ar/MLA-1451198768-terreno-en-nono-_JM
1451212298;TERRENO;80000;2023-07-18;INMOBILIARIA;15000.0;;;;;LAS CALLES;SAN ALBERTO;-31.8415723;-64.9675872;False;https://terreno.mercadolibre.com.ar/MLA-1451212298-terreno-las-calles-_JM
1377553773;TERRENO;100000;2023-07-18;INMOBILIARIA;15000.0;;;;;NONO;SAN ALBERTO;;;False;https://terreno.mercadolibre.com.ar/MLA-1377553773-terreno-nono-_JM
1451186120;TERRENO;15800;2023-07-18;INMOBILIARIA;568.0;;;;;ARROYO LOS PATOS;SAN ALBERTO;-31.7672271;-64.9992147;False;https://terreno.mercadolibre.com.ar/MLA-1451186120-terreno-arroyo-los-patos-_JM
1377541165;TERRENO;140000;2023-07-18;INMOBILIARIA;16000.0;;;;;NONO;SAN ALBERTO;-31.8029776;-64.9662798;False;https://terreno.mercadolibre.com.ar/MLA-1377541165-terreno-en-venta-nono-_JM
1451212300;TERRENO;33000;2023-07-18;INMOBILIARIA;960.0;;;;;ARROYO LOS PATOS;SAN ALBERTO;-31.7701094;-64.9978586;False;https://terreno.mercadolibre.com.ar/MLA-1451212300-terreno-arroyo-los-patos-_JM
1377541157;TERRENO;61000;2023-07-18;INMOBILIARIA;10026.0;;;;;LAS RABONAS;SAN ALBERTO;-31.8696214;-64.9601863;False;https://terreno.mercadolibre.com.ar/MLA-1377541157-terreno-al-pie-de-las-sierras-las-rabonas-_JM
1377553781;TERRENO;30000;2023-07-18;INMOBILIARIA;1000.0;;;;;ARROYO LOS PATOS;SAN ALBERTO;-31.7511716;-64.9957772;False;https://terreno.mercadolibre.com.ar/MLA-1377553781-terreno-arroyo-los-patos-_JM
1451275572;TERRENO;25000;2023-07-18;INMOBILIARIA;1028.0;;;;;ARROYO LOS PATOS;SAN ALBERTO;-31.7511794;-64.995141;False;https://terreno.mercadolibre.com.ar/MLA-1451275572-terreno-ubicado-en-localidad-de-arroyo-de-los-patos-_JM
1451212328;TERRENO;29000;2023-07-18;INMOBILIARIA;850.0;;;;;NONO;SAN ALBERTO;-31.7990716;-65.0073477;False;https://terreno.mercadolibre.com.ar/MLA-1451212328-terreno-en-venta-en-nono-_JM
1451173344;TERRENO;61000;2023-07-18;INMOBILIARIA;3867.0;;;;;NONO;SAN ALBERTO;-31.8005132;-64.9924529;False;https://terreno.mercadolibre.com.ar/MLA-1451173344-terreno-nono-_JM
1451198762;TERRENO;22000;2023-07-18;INMOBILIARIA;701.0;;;;;NONO;SAN ALBERTO;-31.7934956;-64.9966925;False;https://terreno.mercadolibre.com.ar/MLA-1451198762-terreno-en-nono-_JM
1451212310;TERRENO;21000;2023-07-18;INMOBILIARIA;3173.0;;;;;NONO;SAN ALBERTO;-31.8350732;-64.9839536;False;https://terreno.mercadolibre.com.ar/MLA-1451212310-terreno-en-nono-_JM
1451275556;TERRENO;38000;2023-07-18;INMOBILIARIA;10800.0;;;;;NONO;SAN ALBERTO;-31.8191711;-65.0086942;False;https://terreno.mercadolibre.com.ar/MLA-1451275556-terreno-en-venta-nono-_JM
1451159954;TERRENO;15000;2023-07-18;INMOBILIARIA;1200.0;;;;;PANAHOLMA;SAN ALBERTO;-31.6099308;-65.0449663;False;https://terreno.mercadolibre.com.ar/MLA-1451159954-terreno-en-panaholma-_JM
1451238124;TERRENO;90000;2023-07-18;INMOBILIARIA;10000.0;;;;;LAS RABONAS;SAN ALBERTO;-31.8601875;-64.9764094;False;https://terreno.mercadolibre.com.ar/MLA-1451238124-lote-de-1-hectarea-sobre-ruta-14-las-rabonas-_JM
1451198746;TERRENO;28000;2023-07-18;INMOBILIARIA;1003.0;;;;;ARROYO LOS PATOS;SAN ALBERTO;-31.7513754;-65.0016869;False;https://terreno.mercadolibre.com.ar/MLA-1451198746-terreno-en-arroyo-de-los-patos-_JM
1377553757;TERRENO;54000;2023-07-18;INMOBILIARIA;4922.0;;;;;LAS CALLES;SAN ALBERTO;;;False;https://terreno.mercadolibre.com.ar/MLA-1377553757-terreno-ubicado-en-localidad-de-las-calles-_JM
1451212302;TERRENO;35000;2023-07-18;INMOBILIARIA;9731.0;;;;;NONO;SAN ALBERTO;-31.8013222;-64.9628429;False;https://terreno.mercadolibre.com.ar/MLA-1451212302-terreno-nono-_JM
1378540451;TERRENO;15800;2023-07-21;INMOBILIARIA;568.0;;;;;ARROYO LOS PATOS;SAN ALBERTO;-31.766716;-65.0009308;False;https://terreno.mercadolibre.com.ar/MLA-1378540451-terrenos-en-arroyo-de-los-patos-_JM
1451212292;TERRENO;42000;2023-07-18;INMOBILIARIA;3460.0;;;;;LAS CALLES;SAN ALBERTO;-31.8328769;-64.9712994;False;https://terreno.mercadolibre.com.ar/MLA-1451212292-terrenos-en-venta-en-la-localidad-de-las-calles-_JM
1451159952;TERRENO;225000;2023-07-18;INMOBILIARIA;5.0;;;;;LAS CALLES;SAN ALBERTO;-31.8272801;-64.9546054;False;https://terreno.mercadolibre.com.ar/MLA-1451159952-terreno-las-calles-_JM
1451238152;TERRENO;30000;2023-07-18;INMOBILIARIA;5000.0;;;;;LAS CALLES;SAN ALBERTO;-31.837799;-64.9798932;False;https://terreno.mercadolibre.com.ar/MLA-1451238152-terreno-las-calles-_JM
1451198742;TERRENO;42000;2023-07-18;INMOBILIARIA;2500.0;;;;;NONO;SAN ALBERTO;-31.8122286;-65.0186505;False;https://terreno.mercadolibre.com.ar/MLA-1451198742-terreno-en-venta-bajo-el-molino-nono-_JM
1451173374;TERRENO;12000;2023-07-18;INMOBILIARIA;1390.0;;;;;SAN LORENZO;SAN ALBERTO;-31.6758262;-65.0132776;False;https://terreno.mercadolibre.com.ar/MLA-1451173374-terreno-en-san-lorenzo-_JM
1451198744;TERRENO;28000;2023-07-18;INMOBILIARIA;2400.0;;;;;LAS CALLES;SAN ALBERTO;;;False;https://terreno.mercadolibre.com.ar/MLA-1451198744-terrenos-en-venta-paso-de-las-tropas-nono-_JM
1451275574;TERRENO;15000;2023-07-18;INMOBILIARIA;488.0;;;;;ARROYO LOS PATOS;SAN ALBERTO;;;False;https://terreno.mercadolibre.com.ar/MLA-1451275574-terreno-arroyo-los-patos-_JM
1377553759;TERRENO;31000;2023-07-18;INMOBILIARIA;1847.0;;;;;LAS RABONAS;SAN ALBERTO;;;False;https://terreno.mercadolibre.com.ar/MLA-1377553759-terreno-en-las-rabonas-_JM
1451275558;TERRENO;16000;2023-07-18;INMOBILIARIA;840.0;;;;;LAS RABONAS;SAN ALBERTO;-31.8515121;-64.9871704;False;https://terreno.mercadolibre.com.ar/MLA-1451275558-terrenos-en-las-rabonas-_JM
1377553785;TERRENO;45000;2023-07-18;INMOBILIARIA;2192.0;;;;;NONO;SAN ALBERTO;-31.8139438;-65.0009593;False;https://terreno.mercadolibre.com.ar/MLA-1377553785-terreno-sobre-ruta-14-nono-_JM
1451198726;TERRENO;82950;2023-07-18;INMOBILIARIA;16590.0;;;;;LAS RABONAS;SAN ALBERTO;-31.8690205;-64.9612892;False;https://terreno.mercadolibre.com.ar/MLA-1451198726-excelente-loteo-en-zona-de-montana-_JM
1451238118;TERRENO;40000;2023-07-18;INMOBILIARIA;1000.0;;;;;NONO;SAN ALBERTO;-31.8007364;-65.0031766;False;https://terreno.mercadolibre.com.ar/MLA-1451238118-loteo-a-pocas-cuadras-del-centro-de-nono-_JM
1451238148;TERRENO;33000;2023-07-18;INMOBILIARIA;813.0;;;;;NONO;SAN ALBERTO;-31.7984742;-65.0094151;False;https://terreno.mercadolibre.com.ar/MLA-1451238148-terreno-nono-_JM
1377566997;TERRENO;48000;2023-07-18;INMOBILIARIA;3986.0;;;;;NONO;SAN ALBERTO;-31.8128258;-65.0091233;False;https://terreno.mercadolibre.com.ar/MLA-1377566997-terreno-en-venta-en-nono-en-bajo-el-molino-_JM
1451198738;TERRENO;130000;2023-07-18;INMOBILIARIA;20000.0;;;;;NONO;SAN ALBERTO;-31.8169814;-65.0080974;False;https://terreno.mercadolibre.com.ar/MLA-1451198738-terreno-en-venta-nono-_JM
1377566985;TERRENO;16200;2023-07-18;INMOBILIARIA;900.0;;;;;LAS RABONAS;SAN ALBERTO;;;False;https://terreno.mercadolibre.com.ar/MLA-1377566985-loteo-en-las-rabonas-parque-tajamar-_JM
1451275550;TERRENO;30000;2023-07-18;INMOBILIARIA;2000.0;;;;;NONO;SAN ALBERTO;-31.812855;-65.0088072;False;https://terreno.mercadolibre.com.ar/MLA-1451275550-loteo-en-bajo-el-molino-nono-_JM
1451159944;TERRENO;40000;2023-07-18;INMOBILIARIA;937.0;;;;;NONO;SAN ALBERTO;-31.7966582;-65.0105153;False;https://terreno.mercadolibre.com.ar/MLA-1451159944-terreno-nono-_JM
1451238136;TERRENO;20000;2023-07-18;INMOBILIARIA;707.0;;;;;NONO;SAN ALBERTO;-31.8340571;-64.9914959;False;https://terreno.mercadolibre.com.ar/MLA-1451238136-terreno-en-nono-_JM
1377566995;TERRENO;22000;2023-07-18;INMOBILIARIA;2200.0;;;;;LAS RABONAS;SAN ALBERTO;-31.8464814;-64.9926743;False;https://terreno.mercadolibre.com.ar/MLA-1377566995-terreno-en-venta-las-rabonas-_JM
1377553769;TERRENO;40000;2023-07-18;INMOBILIARIA;5000.0;;;;;LAS RABONAS;SAN ALBERTO;;;False;https://terreno.mercadolibre.com.ar/MLA-1377553769-terreno-las-rabonas-_JM
1451173348;TERRENO;65000;2023-07-18;INMOBILIARIA;10000.0;;;;;LAS CALLES;SAN ALBERTO;-31.8262409;-64.9668362;False;https://terreno.mercadolibre.com.ar/MLA-1451173348-terreno-las-calles-_JM
1377566991;TERRENO;125000;2023-07-18;INMOBILIARIA;25000.0;;;;;NONO;SAN ALBERTO;-31.8001339;-64.9714437;False;https://terreno.mercadolibre.com.ar/MLA-1377566991-terreno-en-venta-ubicado-en-nono-av-los-portenos-_JM
1451275578;TERRENO;25000;2023-07-18;INMOBILIARIA;360.0;;;;;NONO;SAN ALBERTO;-31.7942465;-64.99815;False;https://terreno.mercadolibre.com.ar/MLA-1451275578-terreno-en-nono-_JM
1451275560;TERRENO;59000;2023-07-18;INMOBILIARIA;38400.0;;;;;LAS CALLES;SAN ALBERTO;-31.8348863;-64.9564778;False;https://terreno.mercadolibre.com.ar/MLA-1451275560-terreno-en-venta-ubicado-en-la-localidad-de-las-calles-_JM
1451198740;TERRENO;18000;2023-07-18;INMOBILIARIA;925.0;;;;;LAS RABONAS;SAN ALBERTO;-31.8548475;-64.9801001;False;https://terreno.mercadolibre.com.ar/MLA-1451198740-terreno-ubicado-en-las-rabonas-_JM
1451186204;TERRENO;38000;2023-07-18;INMOBILIARIA;963.0;;;;;NONO;SAN ALBERTO;-31.7973922;-65.0131754;False;https://terreno.mercadolibre.com.ar/MLA-1451186204-terreno-en-nono-_JM
1451198778;TERRENO;45000;2023-07-18;INMOBILIARIA;4100.0;;;;;LAS CALLES;SAN ALBERTO;-31.8312544;-64.9680593;False;https://terreno.mercadolibre.com.ar/MLA-1451198778-terreno-ubicado-en-localidad-de-las-calles-_JM
1377553799;TERRENO;30000;2023-07-18;INMOBILIARIA;2500.0;;;;;LAS CALLES;SAN ALBERTO;-31.8388039;-64.9778056;False;https://terreno.mercadolibre.com.ar/MLA-1377553799-terreno-en-las-calles-_JM
1451159946;TERRENO;30000;2023-07-18;INMOBILIARIA;824.0;;;;;NONO;SAN ALBERTO;-31.7964667;-65.0111;False;https://terreno.mercadolibre.com.ar/MLA-1451159946-terreno-nono-_JM
1451212312;TERRENO;43000;2023-07-18;INMOBILIARIA;963.0;;;;;NONO;SAN ALBERTO;-31.7973922;-65.0131754;False;https://terreno.mercadolibre.com.ar/MLA-1451212312-terreno-en-nono-_JM
1451173358;TERRENO;40000;2023-07-18;INMOBILIARIA;963.0;;;;;NONO;SAN ALBERTO;-31.7973101;-65.0136313;False;https://terreno.mercadolibre.com.ar/MLA-1451173358-terreno-en-nono-_JM
1451173372;TERRENO;17000;2023-07-18;INMOBILIARIA;900.0;;;;;LAS RABONAS;SAN ALBERTO;-31.8533165;-64.9829111;False;https://terreno.mercadolibre.com.ar/MLA-1451173372-terreno-las-rabonas-_JM
1451186180;TERRENO;35000;2023-07-18;INMOBILIARIA;1090.0;;;;;NONO;SAN ALBERTO;;;False;https://terreno.mercadolibre.com.ar/MLA-1451186180-terreno-sobre-av-los-portenos-_JM
1377298189;TERRENO;18000;2023-07-15;INMOBILIARIA;668.0;;;;;LOS HORNILLOS;SAN JAVIER;-31.8933429;-64.9845712;False;https://terreno.mercadolibre.com.ar/MLA-1377298189-lote-de-668-m2-en-barrio-los-olivares-los-hornillos-traslasierra-_JM
1451186206;TERRENO;50000;2023-07-18;INMOBILIARIA;8200.0;;;;;VILLA DE LAS ROSAS;SAN JAVIER;-31.9405357;-65.0295508;False;https://terreno.mercadolibre.com.ar/MLA-1451186206-lote-en-venta-en-villa-de-las-rosas-_JM
1451198752;TERRENO;32000;2023-07-18;INMOBILIARIA;4050.0;;;;;LOS HORNILLOS;SAN JAVIER;;;False;https://terreno.mercadolibre.com.ar/MLA-1451198752-terrenos-en-venta-en-los-hornillos-_JM
1451212320;TERRENO;25000;2023-07-18;INMOBILIARIA;1156.0;;;;;VILLA DE LAS ROSAS;SAN JAVIER;-31.953875;-65.046973;False;https://terreno.mercadolibre.com.ar/MLA-1451212320-terreno-villa-de-las-rosas-_JM
1451186220;TERRENO;49000;2023-07-18;INMOBILIARIA;1689.0;;;;;LOS HORNILLOS;SAN JAVIER;;;False;https://terreno.mercadolibre.com.ar/MLA-1451186220-terreno-en-los-hornillos-_JM
1451198764;TERRENO;34000;2023-07-18;INMOBILIARIA;1250.0;;;;;LOS HORNILLOS;SAN JAVIER;-31.9058762;-64.9906866;False;https://terreno.mercadolibre.com.ar/MLA-1451198764-terreno-en-los-hornillos-_JM
1377705743;TERRENO;5000;2023-07-19;INMOBILIARIA;424.0;;;;;VILLA DOLORES;SAN JAVIER;-31.9326813;-65.1825612;False;https://terreno.mercadolibre.com.ar/MLA-1377705743-venta-de-terrenos-en-villa-sarmiento-traslasierra-cordoba-_JM
1451198760;TERRENO;15000;2023-07-18;INMOBILIARIA;693.0;;;;;VILLA DE LAS ROSAS;SAN JAVIER;-31.953875;-65.046973;False;https://terreno.mercadolibre.com.ar/MLA-1451198760-terreno-villa-de-las-rosas-_JM
1451275566;TERRENO;20000;2023-07-18;INMOBILIARIA;1070.0;;;;;VILLA DE LAS ROSAS;SAN JAVIER;-31.953875;-65.046973;False;https://terreno.mercadolibre.com.ar/MLA-1451275566-terreno-villa-de-las-rosas-_JM
1449835852;TERRENO;125000;2023-07-15;PARTICULAR;5208.0;;;;;VILLA DOLORES;SAN JAVIER;-31.9426364;-65.1550562;False;https://terreno.mercadolibre.com.ar/MLA-1449835852-el-mejor-terreno-de-piedra-pintada-zona-residencial-cerca-de-balneario-el-tubo-_JM
1378600073;TERRENO;15000;2023-07-21;PARTICULAR;700.0;;;;;QUEBRADA DE LOS POZOS;SAN JAVIER;-31.9250659;-65.0378635;False;https://terreno.mercadolibre.com.ar/MLA-1378600073-terreno-en-quebrada-de-los-pozos-_JM
1454056120;TERRENO;9300;2023-07-21;PARTICULAR;744.0;;;;;VILLA DOLORES;SAN JAVIER;-31.974009;-65.2042661;False;https://terreno.mercadolibre.com.ar/MLA-1454056120-terreno-12-x-62-_JM
1377399055;TERRENO;60000;2023-07-16;PARTICULAR;625.0;;;;;ARROYITO;SAN JUSTO;-31.4186039;-63.0462311;False;https://terreno.mercadolibre.com.ar/MLA-1377399055-vendo-terreno-en-arroyito-cordoba-_JM
1377212313;TERRENO;160000;2023-07-15;PARTICULAR;1237.0;;;;;ARROYITO;SAN JUSTO;-31.4168503;-63.05474;False;https://terreno.mercadolibre.com.ar/MLA-1377212313-terreno-en-arroyito-cordoba-_JM
1378899483;TERRENO;27000;2023-07-22;INMOBILIARIA;250.0;;;;;;SANTA MARIA;;;False;https://terreno.mercadolibre.com.ar/MLA-1378899483-lote-en-venta-docta-etapa-3-oportunidad-_JM
1378014885;TERRENO;59900;2023-07-19;INMOBILIARIA;540.0;;;;;;SANTA MARIA;;;False;https://terreno.mercadolibre.com.ar/MLA-1378014885-venta-terreno-acquavista-financiacion-_JM
1377630263;TERRENO;9000;2023-07-18;INMOBILIARIA;1157.0;;;;;;SANTA MARIA;-31.6582799;-64.4467337;False;https://terreno.mercadolibre.com.ar/MLA-1377630263-remax-vende-terreno-1157-mts2-en-alta-gracia-_JM
1377371291;TERRENO;120000;2023-07-16;PARTICULAR;2.0;;;;;POTRERO DE GARAY;SANTA MARIA;-31.8052966;-64.5733798;False;https://terreno.mercadolibre.com.ar/MLA-1377371291-una-hectarea-y-media-potrero-de-garay-escritura-sin-deuda-_JM
1453341008;TERRENO;7700;2023-07-20;PARTICULAR;330.0;;;;;ANISACATE;SANTA MARIA;-31.6955017;-64.403407;False;https://terreno.mercadolibre.com.ar/MLA-1453341008-lotes-con-escritura-en-anisacate-cordoba-_JM
1451834992;TERRENO;27000;2023-07-18;PARTICULAR;350.0;;;;;MALAGUENO;SANTA MARIA;;;False;https://terreno.mercadolibre.com.ar/MLA-1451834992-vendo-lote-en-tejas-4-_JM
1377855613;TERRENO;58000;2023-07-19;INMOBILIARIA;7590.0;;;;;POTRERO DE GARAY;SANTA MARIA;-31.785199;-64.5819544;False;https://terreno.mercadolibre.com.ar/MLA-1377855613-terreno-en-potrerillo-aldea-de-montana-barrio-cerrado-con-seg-24-potrero-de-garay-_JM
1454085784;TERRENO;20000;2023-07-21;INMOBILIARIA;1250.0;;;;;;SANTA MARIA;-31.6975263;-64.4060371;False;https://terreno.mercadolibre.com.ar/MLA-1454085784-hermoso-lote-1250-m2-en-villa-montenegro-anisacate-_JM
1377635933;TERRENO;33000;2023-07-18;INMOBILIARIA;2880.0;;;;;VALLE DE ANISACATE;SANTA MARIA;-31.7306039;-64.4001883;False;https://terreno.mercadolibre.com.ar/MLA-1377635933-terreno-venta-anisacate-barrio-semi-cerrado-_JM
1378835821;TERRENO;14000;2023-07-22;INMOBILIARIA;600.0;;;;;;SANTA MARIA;-31.79195;-64.5470565;False;https://terreno.mercadolibre.com.ar/MLA-1378835821-lote-con-escritura-en-potrero-de-garay-_JM
1377239481;TERRENO;65000;2023-07-15;PARTICULAR;985.0;;;;;POTRERO DE GARAY;SANTA MARIA;-31.7855949;-64.5833264;False;https://terreno.mercadolibre.com.ar/MLA-1377239481-dueno-vende-tereno-en-el-country-de-carlos-paz-ua65000--_JM
1451880604;TERRENO;29500;2023-07-19;INMOBILIARIA;2915.0;;;;;;SANTA ROSA DE CALAMUCHITA;-32.0516369;-64.6253812;False;https://terreno.mercadolibre.com.ar/MLA-1451880604-se-vende-lote-en-calamuchita-valle-sereno-_JM
1451183218;TERRENO;17000;2023-07-18;INMOBILIARIA;700.0;;;;;SANTA MONICA;SANTA ROSA DE CALAMUCHITA;-32.0670524;-64.583882;False;https://terreno.mercadolibre.com.ar/MLA-1451183218-lote-esquina-destino-comercial-santa-monica-sobre-ruta-_JM
1450831664;TERRENO;13000;2023-07-17;PARTICULAR;300.0;;;;;SANTA MONICA;SANTA ROSA DE CALAMUCHITA;-32.0628975;-64.589882;False;https://terreno.mercadolibre.com.ar/MLA-1450831664-venta-de-lotes-en-santa-monica-de-calamuchita-_JM
1378508773;TERRENO;52000;2023-07-21;INMOBILIARIA;2064.0;;;;;;TOTORAL;-31.0370027;-64.5060672;False;https://terreno.mercadolibre.com.ar/MLA-1378508773-terreno-lote-en-venta-de-2064m2-ubicado-en-villa-giardina-_JM
1378846467;TERRENO;127000;2023-07-22;INMOBILIARIA;1000.0;;;;;;VILLA ALLENDE;-31.3021383;-64.2372197;False;https://terreno.mercadolibre.com.ar/MLA-1378846467-chacras-de-la-villa-espectaculares-lotes-a-la-venta-_JM
1378116303;TERRENO;36000;2023-07-20;INMOBILIARIA;360.0;;;;;COMARCA DE ALLENDE;VILLA ALLENDE;-31.3088171;-64.2649966;False;https://terreno.mercadolibre.com.ar/MLA-1378116303-venta-lote-terreno-en-comarca-de-allende-villa-allende-cordoba-barrio-con-seguridad--_JM
1451275838;TERRENO;57000;2023-07-18;INMOBILIARIA;851.0;;;;;VILLA ALLENDE CENTRO;VILLA ALLENDE;;;False;https://terreno.mercadolibre.com.ar/MLA-1451275838-lote-esquina-en-venta-en-country-valle-del-golf-malagueno-_JM
1378516463;TERRENO;490000;2023-07-21;INMOBILIARIA;841.0;;;;;;VILLA CARLOS PAZ;-31.4118294;-64.4815534;False;https://terreno.mercadolibre.com.ar/MLA-1378516463-hotel-en-venta-en-villa-carlos-paz-_JM
1452041804;TERRENO;50000;2023-07-19;PARTICULAR;701.0;;;;;VILLA DEL LAGO;VILLA CARLOS PAZ;-31.393395;-64.5036604;False;https://terreno.mercadolibre.com.ar/MLA-1452041804-dueno-vende-en-villa-carlos-paz-_JM
1378845615;TERRENO;20000;2023-07-22;INMOBILIARIA;1142.0;;;;;CENTRO;VILLA CARLOS PAZ;-31.3923683;-64.5095596;False;https://terreno.mercadolibre.com.ar/MLA-1378845615-lote-villa-del-lago-con-escritura-_JM
1378144079;TERRENO;195000;2023-07-20;INMOBILIARIA;4123.0;;;;;CENTRO;VILLA CARLOS PAZ;-31.4031639;-64.5017014;False;https://terreno.mercadolibre.com.ar/MLA-1378144079-lote-en-venta-villa-del-lago-_JM
1378162561;TERRENO;69990;2023-07-20;INMOBILIARIA;1076.0;;;;;;VILLA CARLOS PAZ;-31.3926571;-64.4989066;False;https://terreno.mercadolibre.com.ar/MLA-1378162561-carlos-paz-terreno-vista-al-lago-entorno-categoria-_JM
1451242434;TERRENO;18000;2023-07-18;INMOBILIARIA;800.0;;;;;;VILLA CARLOS PAZ;-31.3841711;-64.5013942;False;https://terreno.mercadolibre.com.ar/MLA-1451242434-terreno-villa-carlos-paz-vista-a-lago-san-roque-_JM
1450320742;TERRENO;195000;2023-07-16;INMOBILIARIA;3696.0;;;;;;VILLA CARLOS PAZ;-31.4262168;-64.507875;False;https://terreno.mercadolibre.com.ar/MLA-1450320742-venta-importante-lote-b-los-manantiales-vcp-_JM
1451881266;TERRENO;40000;2023-07-18;INMOBILIARIA;8198.0;;;;;;VILLA GENERAL BELGRANO;-31.9591703;-64.5795721;False;https://terreno.mercadolibre.com.ar/MLA-1451881266-lote-en-tierras-del-sauce-villa-gral-belgrano-_JM
1377583111;TERRENO;64900;2023-07-18;INMOBILIARIA;1247.0;;;;;;VILLA GENERAL BELGRANO;-31.9663792;-64.5575381;False;https://terreno.mercadolibre.com.ar/MLA-1377583111-venta-lote-de-1247-m2-en-villa-general-belgrano-_JM
1378131783;CASA;198000;2023-07-20;INMOBILIARIA;402.0;129.0;3.0;2.0;;16 DE NOVIEMBRE;CORDOBA;-31.3649349;-64.347252;False;https://casa.mercadolibre.com.ar/MLA-1378131783-casa-3-dormitorios-terrazas-de-la-estanzuela-_JM
1378142965;CASA;175000;2023-07-20;INMOBILIARIA;400.0;154.0;2.0;3.0;;16 DE NOVIEMBRE;CORDOBA;;;False;https://casa.mercadolibre.com.ar/MLA-1378142965-2-dormitorios-la-estanzuela-la-calera-_JM
1453218908;CASA;150000;2023-07-20;INMOBILIARIA;380.0;216.0;3.0;2.0;;16 DE NOVIEMBRE;CORDOBA;-31.4089146;-64.485535;False;https://casa.mercadolibre.com.ar/MLA-1453218908-casa-3-dorm-en-villa-carlos-paz-_JM
1378132579;CASA;135000;2023-07-20;INMOBILIARIA;182.0;163.0;3.0;3.0;;16 DE NOVIEMBRE;CORDOBA;-31.4571416;-64.238764;False;https://casa.mercadolibre.com.ar/MLA-1378132579-2-duplex-solares-de-manatiales-_JM
1378155693;CASA;70000;2023-07-20;INMOBILIARIA;250.0;157.0;2.0;1.0;;16 DE NOVIEMBRE;CORDOBA;-31.3992544;-64.2643841;False;https://casa.mercadolibre.com.ar/MLA-1378155693-casa-c-galpon-villa-del-rosario-_JM
1378143167;CASA;120000;2023-07-20;INMOBILIARIA;180.0;165.0;3.0;2.0;;16 DE NOVIEMBRE;CORDOBA;;;False;https://casa.mercadolibre.com.ar/MLA-1378143167-duplex-3-dormitorios-solares-de-manantiales-_JM
1378143147;CASA;72000;2023-07-20;INMOBILIARIA;372.0;215.0;3.0;2.0;;16 DE NOVIEMBRE;CORDOBA;;;False;https://casa.mercadolibre.com.ar/MLA-1378143147-casa-en-villa-del-rosario-_JM
1452317118;CASA;650000;2023-07-19;INMOBILIARIA;2000.0;400.0;4.0;3.0;2.0;COUNTRY LOMAS DE LA CAROLINA;CORDOBA;-31.3478876;-64.2984332;False;https://casa.mercadolibre.com.ar/MLA-1452317118-casa-en-venta-lomas-de-la-carolina-con-vista-al-golf-_JM
1378840265;CASA;108000;2023-07-22;INMOBILIARIA;250.0;100.0;2.0;2.0;2.0;DOCTA URBANIZACION;CORDOBA;-31.4621175;-64.3113242;False;https://casa.mercadolibre.com.ar/MLA-1378840265-casa-docta-boulevard-_JM
1449901828;CASA;99000;2023-07-15;INMOBILIARIA;180.0;146.0;3.0;2.0;2.0;DOCTA URBANIZACION;CORDOBA;;;False;https://casa.mercadolibre.com.ar/MLA-1449901828-venta-duplex-a-estrenar-3-dorm-docta-_JM
